550.0,0.3008853734416693,0.7987743910302167,0.7695483048728124,0.9195514072196469,0.8156502664667351,0.7792842534335477,0.7446049076711814,0.8617350733336828,0.8228338174049118,0.6752360976151021,0.7620807215606666,0.6969429834906594,0.20818985633927756,0.7395647696776566,0.4068216809180732,0.23677357029027127,0.3966163268855691,0.5238592845880315,0.6846011192595217,0.49215109320682415,0.45309822204668165,0.29380955518031876,0.32354175531134155,0.3735954830848831,0.7751714410287825,0.33143896368715614,0.8933416294095491,0.9522605468477708,0.5398782021107241,0.1317345783783892,0.16437042313946265,0.5478787742123046,0.5669367758793533,0.5607237529900408,0.6838612318464529,0.8422663509403389,0.7404495821094551,0.20476913687858989,0.30513366863534974,0.6053896161613354,0.9340534421122113,0.9196513801767446,0.8458764147406196,0.7881300207627832,0.3351848303613533,0.0352185074520676,0.06420407393710804,0.34240701123585693,0.002890120593383082,0.14731036556384675,0.24110659448604016,0.6088756520641257
600.0,0.35210853226590155,0.838916775733547,0.8102998194864901,0.937928515179037,0.8419011848271393,0.8241897485614619,0.7972125582875682,0.9005318748256735,0.8574884504626262,0.7527244170001245,0.8228359748434105,0.771970145691826,0.2732432223370875,0.7886724453746413,0.4865799813102432,0.29409253439476674,0.4432728011455958,0.609636303491949,0.7279041426461398,0.5792730038949297,0.5401348448317498,0.3735455001481588,0.4064723691161338,0.4595286000786902,0.8366263892574306,0.40025846012723526,0.9282823477493579,0.9674525819205696,0.6319202078024407,0.18617476491926324,0.22668528347578543,0.6401619538950686,0.6545680510300675,0.6533883873676464,0.74775367285928,0.8895624775141929,0.8103335444067284,0.27264314675051005,0.3807359340467132,0.6561879233992873,0.9578262512042739,0.947991515913864,0.8924991058245153,0.8414481239307344,0.41020193617295586,0.03998955705629873,0.07709422697853072,0.4203721447757669,0.005056143588826586,0.18740145366865898,0.29458697945844087,0.6425592587562645
650.0,0.4028402763009832,0.8716698418037337,0.8440033876830815,0.9521634015328035,0.8645755805986068,0.8601748242873261,0.8396246385127025,0.928843720980104,0.8853138219592569,0.8152538746046093,0.8694946338262833,0.8315265850154064,0.34459525901782007,0.8297619881509497,0.5630406210775073,0.3550679182399294,0.487895129464008,0.6865191386856465,0.7642223415375602,0.6587312331315335,0.6212936254394044,0.4553070871642333,0.4898114092425224,0.5432279574312678,0.8833680814098498,0.4677105426620909,0.9522678839048486,0.97780910637383,0.7131233681382506,0.24981336715959107,0.2970319085405972,0.720755711541044,0.7310323271325783,0.7335259785336586,0.8001680461871507,0.9233235186247365,0.8644702214429727,0.3464984926800885,0.4565228470683389,0.6982808430276903,0.9731415378547,0.9665731838975404,0.9261580828451509,0.8822617776084359,0.48615127163185334,0.04553886693713753,0.09282067904723428,0.49836838836072994,0.008354604598081152,0.23089800747191,0.3492756465133327,0.6727157742515586
700.0,0.4521995589367937,0.89820058769703,0.8718294524048898,0.9632263744962629,0.8843935200215015,0.8888718260992176,0.8734934411631278,0.9492675958573941,0.9076421242344536,0.8640508469531047,0.9045501548444614,0.8772564078531412,0.41948216659444754,0.8637692675285833,0.6338589468802405,0.41798558883938164,0.530585728278838,0.7528989933280316,0.7944486168357343,0.7284416325216265,0.6940759269601521,0.5355511081267663,0.5700042487136392,0.6214167814691686,0.9178773621102672,0.5321931599307843,0.9684408043499207,0.9848256363600666,0.7816335282712585,0.3204695987858759,0.3725253022875957,0.7880633300205075,0.7950978752621157,0.7997228615100257,0.842480351421822,0.9468914055076895,0.9049096092290034,0.4232305873991987,0.529713361993806,0.7331420545505523,0.9828710462274729,0.9785643444267019,0.9498630637170539,0.9129930627881658,0.5602434732789003,0.052172687581073726,0.11176704953265755,0.5735806993585506,0.01313229985741206,0.276685499916722,0.4037282345725184,0.7001711793633859
750.0,0.49953759190809893,0.9195711024650765,0.8947941999780676,0.9718270361293175,0.9017749025684104,0.9116917319073029,0.9003630238424913,0.9638825765580489,0.9255694267764374,0.9011215232270665,0.9304796958783359,0.9114658547710318,0.49496905547671183,0.8916526976694236,0.6975049623415505,0.48108981058924327,0.5714217923659051,0.8083850814849299,0.8195083083859699,0.7875718009225489,0.7571582027484006,0.6112919386404424,0.644267788444205,0.6918361643241627,0.9427532675699563,0.5926270998353159,0.9792014883720828,0.9895671842520717,0.8372206465614024,0.39536567372269577,0.44997043713864016,0.842154866619582,0.8469022666344248,0.8523129626760957,0.8762536037545502,0.9631120166882655,0.9342158484270925,0.49974363534568017,0.5982127334718673,0.7622051143317319,0.9890027597572743,0.9862246295647539,0.9662277689862864,0.9358698875991411,0.6300870026848995,0.06020684296847458,0.13417435498256305,0.6437120127762304,0.01975246800123792,0.32361439917751617,0.45675600126898314,0.7254641792798133
800.0,0.5444113782606262,0.9367056596154294,0.9137530299902115,0.978499814075924,0.916994245722964,0.9298142284788674,0.9215861237993572,0.9742851535750209,0.9399845791137025,0.9286892749979386,0.9494569901173101,0.9365530277964013,0.5682988067636177,0.9143293941758044,0.7532163873511427,0.5427385875437953,0.6104284284847303,0.8534866953836102,0.8402820235647124,0.8362803627005212,0.810223940279676,0.680332384117015,0.7107432551492209,0.7532560847525019,0.9603507807962929,0.6483587266666647,0.986295340343329,0.9927751661957598,0.8808124681087898,0.47149835335925117,0.5262758657639753,0.884221709994403,0.8875126957071917,0.8927460878487254,0.9029986680304224,0.9742010181170961,0.9549348633573457,0.5732931213208117,0.6606519163892115,0.7866972685006404,0.9928595610889686,0.9910951638736204,0.9773511495878047,0.9527710866604752,0.6938786216709999,0.06995168999414562,0.1601177992398019,0.707111244178661,0.02856966988140233,0.3705988111498324,0.507468276620932,0.7489424661464729
850.0,0.5865463590103367,0.9503871852191917,0.9294113020047303,0.9836571033863535,0.9302609242396738,0.9442035998547741,0.9383031587374248,0.981667058238501,0.9515988018567968,0.9488520494358584,0.9632546263609492,0.9546847259448261,0.637162998421411,0.9326373137603177,0.8008710951340454,0.6015256601060877,0.6475782910351698,0.8892774808589653,0.8575589666983637,0.8754012532671169,0.8537103920085097,0.7413317451085784,0.7684802477632313,0.805338889020425,0.9726234838626714,0.6990533190940942,0.9909468066186243,0.9949552893277026,0.9140051479384066,0.5459996410664016,0.5987838196039837,0.9160463521470732,0.9185022749511673,0.923002847737656,0.9240618785418108,0.9817816238173892,0.9692994790201471,0.6417134610851072,0.7163185359815918,0.8075940567415724,0.9952955478063208,0.9941931494218034,0.9848271266580655,0.9651994464376724,0.7504800746930073,0.08169385231981624,0.18949969975798606,0.7628067816862788,0.039902742340138596,0.416692138320678,0.5552670663388756,0.7708297264000028
900.0,0.6257992782724874,0.961268259779702,0.9423443246031298,0.9876231081512236,0.9417566801459342,0.9556353303252687,0.9514515186183928,0.986899984613807,0.9609754891851581,0.9634150330914469,0.973251390575461,0.9676599561042585,0.6998635698222934,0.9473181378852618,0.8408239138605079,0.6563571346142305,0.6828051448480321,0.9171048663775506,0.8720158392349506,0.9061466991933063,0.8885413316456541,0.7937437323791766,0.8173048153098956,0.8484266488335392,0.9810969593501613,0.7446040475587535,0.9939915865132509,0.9964471433494988,0.938652500967743,0.6164243613874744,0.6654761859637869,0.93958421688299,0.9416105228232939,0.9451579066020466,0.9405881781022227,0.9869933054094369,0.97911489620455,0.703520451980691,0.7650298972510315,0.8256392643673217,0.9968494604595608,0.9961736967915764,0.9898157921584723,0.9743166556418666,0.799393802341901,0.09567655098069,0.2220588435301868,0.8104593432941525,0.05400889647666889,0.46113445622048344,0.5998102410378252,0.7912701246406035
950.0,0.6621262489002036,0.9698875837113414,0.953020151098877,0.9906557986451441,0.9516510967808689,0.9647259302865233,0.9617880084700566,0.9906119506707906,0.968558534532218,0.9738398648259258,0.980486431703757,0.9768900839067998,0.7553630553309905,0.9590142179842377,0.8737424883843615,0.706481263702694,0.7160224327607173,0.9383726881802992,0.884213849595078,0.9298690943608097,0.9158916821218404,0.8376714061758592,0.8576286616886498,0.8833119198315658,0.9869112914190808,0.7850648635950322,0.9959879515029033,0.9974765867553674,0.9565757890688562,0.6809303094810317,0.7250511229236292,0.9566871324476983,0.9585107852626892,0.9611114432081721,0.9535234185137852,0.9906125536040699,0.9857574299486395,0.757904712532519,0.8069890684023102,0.8413900631141434,0.9978553611042478,0.9974512124080271,0.9931339142429612,0.9810005455653523,0.8406664959652251,0.11208088704075664,0.2573937445134723,0.8502566525280638,0.07106184257298012,0.5033716807455971,0.6409593646486738,0.8103576066780517
1000.0,0.6955571054225221,0.9766871741968957,0.9618210303019148,0.9929615328883687,0.9601067560426539,0.9719619839918916,0.9699156545535342,0.9932503210089276,0.9746975401661687,0.981260007555741,0.9857264237259122,0.983439098296857,0.8032427013221035,0.968273573333276,0.90046409167782,0.7514780004485189,0.7471414219756873,0.9543998087279049,0.894606756644262,0.9478944351583694,0.9370059248064094,0.873686092083795,0.8902473053918757,0.9110317790454452,0.9908907588836556,0.8206051729469467,0.9973027889105099,0.9981933234648579,0.9693931651787548,0.7383453195636362,0.7768912748421777,0.9689551207030065,0.970677292465157,0.9724616897483424,0.9636340623323714,0.9931583683945573,0.9902308537148408,0.8046471188624339,0.8426510887934654,0.8552643041868774,0.9985181932603456,0.99828478431175,0.9953417506999253,0.9859042629374201,0.8747542437688068,0.13101041160246849,0.2949955568644678,0.8827763230686693,0.0911362222542388,0.5430506288401804,0.6787247258250076,0.8281554256188874
1050.0,0.7261753083155933,0.9820282061445872,0.9690614876163297,0.9947052412315647,0.9672800432712116,0.9777262543798938,0.9763104298092019,0.995131207424911,0.9796689484398142,0.9865267968570492,0.9895290598206694,0.9880865731648505,0.8435988183835955,0.9755586024220149,0.921883686887351,0.7912195135241533,0.7760861850374059,0.9663432434941616,0.9035544650346954,0.9614221401732805,0.9530743859271009,0.9026476584294536,0.9161596643607828,0.9327054925297473,0.993616493892582,0.8514797818725905,0.9981744542523219,0.9986967908666003,0.9784450646819488,0.7881377918243305,0.8209581739134226,0.9776839232638898,0.9793297957274067,0.9804747979495343,0.9715327507003525,0.9949740658509348,0.9932425829957512,0.8439909677778907,0.8726131416906528,0.8675798763487208,0.9989632395009658,0.9988355442262699,0.9968160028322204,0.989508639174249,0.9023794310196486,0.152480872772369,0.33428582802669615,0.9088421836473675,0.11419975236396164,0.579996394718581,0.7132156801772738,0.8447093340160408
1100.0,0.754102184963511,0.9862048002966504,0.975002540684899,0.9960179883323088,0.9733203561513434,0.9823198479819713,0.9813456856427722,0.9964768518627181,0.9836928949676007,0.9902644494053894,0.9922964043002919,0.9913922819257269,0.876909213349324,0.9812559028430732,0.9388749676340782,0.8258140158598434,0.8028044250587064,0.9751688795650735,0.9113384634030404,0.9714773750292495,0.9651607433892258,0.9255502527200776,0.9364259321375182,0.9494209774983937,0.995490475989448,0.878007381860414,0.998756787806381,0.9990534582001619,0.9847848925841949,0.8303196912988148,0.8576495538763711,0.983873020711332,0.9854302592247032,0.9861105613004026,0.9777041887657313,0.996286274589449,0.9952781904160302,0.8765013726365112,0.8975326404941508,0.878583756229412,0.9992674115260258,0.9992038502479914,0.9978063254335423,0.9921651179821007,0.9244012490450938,0.17641630420272458,0.3746546080596747,0.9293939964302009,0.1401135010795853,0.6141791426859177,0.7446003672481103,0.860056524806525
1150.0,0.779484450456305,0.9894557023379557,0.9798624223939393,0.9970029807487786,0.9783688823143406,0.9859802428440685,0.9853132945655234,0.9974431665250869,0.9869461497097675,0.9929224389889962,0.9943168888356559,0.9937526972775368,0.9038964505345327,0.9856859135358816,0.9522408647115913,0.8555439232083513,0.8272741425386405,0.9816531092399079,0.9181768762611949,0.9788999100495085,0.9741692752543856,0.9434048491102756,0.9520681520893373,0.9621656044307735,0.9967869118646792,0.9005527003070622,0.9991489248758872,0.999308153792955,0.9892070752642018,0.8653140496827367,0.88765055003692,0.9882649649414991,0.9897091489995392,0.9900729255550585,0.9825289147336405,0.9972454523145919,0.9966644558924664,0.9029340653624159,0.9180711252869863,0.8884719945964585,0.9994785051090126,0.9994527116064997,0.9984766714959943,0.9941294131568638,0.9417121697684244,0.20265177698228753,0.4154953293357068,0.9453830710626813,0.16863978450178374,0.645676824616388,0.7730758630816945,0.8742315950698714
1200.0,0.8024842777283664,0.9919740491351633,0.9838245343078136,0.9977405929609825,0.9825574062494046,0.9888954911219648,0.9884412280494489,0.9981395887959045,0.9895718087234373,0.9948201524282143,0.9957970554092115,0.9954462709077385,0.9254064400947452,0.9891118926498751,0.9626875680016064,0.8808066558656795,0.8495066108610996,0.9864017517555891,0.9242379619369191,0.9843552597922933,0.9808396182980572,0.9571601386225905,0.9640097667963499,0.9717922236917829,0.9976910950061195,0.9195097938481929,0.9994149478716776,0.9994914084847056,0.9922914558058653,0.8938150208039213,0.911800251668121,0.9913957067607952,0.9927045946735797,0.9928657204734869,0.9863040248236841,0.9979527659578096,0.9976182865248572,0.9241265992209939,0.9348590494294073,0.8974029926577931,0.999626795686545,0.9996222261328254,0.9989342782016988,0.9955871527179669,0.9551644817398613,0.23094232887314023,0.45623401613947656,0.9576987400725128,0.19945641681640805,0.6746389614183157,0.7988479611274976,0.8872703572098423
1250.0,0.8232714571275865,0.9939154902140639,0.9870433821589825,0.998292683569963,0.9860073285330097,0.9912151701889773,0.9909077285335229,0.9986431481381939,0.9916864715563461,0.9961824822932658,0.9968849112503543,0.9966677800664455,0.9423122833012251,0.9917481254809791,0.9708156242086273,0.902063325685286,0.8695463033919448,0.989876494630258,0.9296515741283133,0.9883571656963025,0.9857583369050298,0.9676571255748673,0.973046322862518,0.9790102070071371,0.9983275848410256,0.9352858698655306,0.9995965734852373,0.9996242133762621,0.9944504781883948,0.9166607829787001,0.9309851978865852,0.9936438395134426,0.9948036116250913,0.9948433211439366,0.9892606394301309,0.9984774917134485,0.9982824959933166,0.9409170458219648,0.9484759355653408,0.9055063058713833,0.9997319200004373,0.9997383485299484,0.9992493348973148,0.9966730304640222,0.9655251268127623,0.2609769322375554,0.4963515309238535,0.9671245929328411,0.2321755455432311,0.7012549583847718,0.8221188486994244,0.8992120714277968
1300.0,0.8420173409548863,0.9954049291171776,0.9896491196093065,0.9987063136501577,0.9888289781207559,0.9930587317311214,0.9928524743872383,0.999008300885453,0.9933855707875954,0.9971669193086022,0.997686797422376,0.9975534275115316,0.9554462076647168,0.9937673815398326,0.9771223140767603,0.919797795568642,0.887468451753657,0.9924226263166576,0.9345185099933785,0.9912939693837379,0.989379067102389,0.975609907006882,0.9798384318575304,0.9843923069910658,0.998780013227175,0.9482861494448488,0.9997212244398667,0.9997211237260726,0.9959717859800183,0.9347309393192885,0.9460632698612843,0.9952728893228333,0.9962794246292889,0.9962521613180116,0.991578243573685,0.9988680952178778,0.9987508703384544,0.9540896225337756,0.9594410100013794,0.912888666168501,0.9998069354585042,0.9998181819532604,0.999468002116074,0.9974849001268187,0.9734537834447401,0.2923959368287037,0.5353985533164113,0.9743194978451915,0.2663650797161077,0.725728817523623,0.8430806773314196,0.9101005231559625
1350.0,0.8588903303823505,0.9965421184923087,0.9917511580575363,0.9990169114923017,0.9911212541987863,0.9945218557172025,0.9943852358322648,0.999273746212567,0.9947473888678573,0.9978834988889278,0.9982794208229384,0.9981987125292333,0.9655575497836681,0.9953076470354163,0.9820106565824641,0.9344865065534649,0.9033748962015734,0.9942945862287919,0.9389178872512609,0.9934543706922714,0.9920455407109035,0.9816046214483345,0.9849188646794185,0.9883900894991107,0.9991046795909442,0.9589006759643649,0.9998071248248347,0.9997923077295049,0.9970531886838176,0.9488725342151804,0.9578158867157917,0.9964647950519775,0.9973223589699648,0.9972625766213997,0.9933962100242233,0.9991592289802254,0.999085168306382,0.964343366496466,0.9682105357366871,0.9196383388492582,0.9998607249355365,0.9998731815987995,0.9996208782661132,0.9980940346907781,0.9794979671981767,0.3248102480760159,0.5730037386795551,0.9798167570827108,0.30157075238864,0.7482607867721761,0.8619131469184799,0.9199842691428372
1400.0,0.8740526743077104,0.9974063053895581,0.9934411470458886,0.9992509120760842,0.9929716035437066,0.9956813158122559,0.99559252354161,0.999467131274307,0.9958361568219859,0.9984091306367414,0.9987183703190532,0.9986709275667804,0.973292074886341,0.9964781368237372,0.9858016232271364,0.9465781168668403,0.9173888478957364,0.9956777610740779,0.9429127978193282,0.9950502388954249,0.9940139659738106,0.9861094943850951,0.9887073085433558,0.9913528096232015,0.999339715745487,0.9674938535751368,0.9998665143492982,0.9998449170346516,0.9978295654903415,0.9598533676618481,0.9669234109192764,0.9973449430940171,0.9980638763093765,0.9979921423354013,0.9948228948842431,0.9993761549995474,0.9993263729107325,0.9722785790456846,0.9751791930448848,0.9258284804876991,0.9998994439633166,0.9999111194598985,0.9997284460046048,0.9985525354560967,0.9840991799279626,0.35782055504527205,0.6088759958560853,0.984034754591752,0.337337097010614,0.7690355380048085,0.8787835354042601,0.9289163032782514
1450.0,0.8876583485632796,0.9980600878023302,0.9947955134287902,0.9994279070159376,0.9944563118573017,0.996598748041561,0.9965426795213718,0.9996083017489061,0.9967045080613587,0.9987977112441571,0.9990441235660776,0.9990177951948808,0.9791870152106904,0.9973645783935209,0.9887472511061667,0.9564812983774594,0.9296491253231027,0.9967061367914524,0.9465545231842551,0.9962355842124345,0.995472884845888,0.9894904819598432,0.9915281630792283,0.9935464611826599,0.99951118286472,0.9743971271745662,0.9999076885537415,0.9998840148899678,0.9983926054008506,0.9683381157859511,0.973957670771064,0.9980001108159847,0.9985944413748383,0.9985222307886842,0.9959427167094614,0.999537571689673,0.999502006276836,0.9783957041857844,0.9806837783777279,0.93151986353207,0.9999274149270693,0.9999373152095677,0.9998045607701033,0.9988986550520308,0.9876051748187847,0.39103515505058667,0.6428020807835111,0.987293503515382,0.3732259907711056,0.7882158899839691,0.8938479783971606,0.9369533380288689
1500.0,0.8998517895898562,0.9985526131335497,0.9958776691238084,0.9995623539663366,0.9956410644302418,0.997323610271855,0.9972897832186702,0.999711558484401,0.997395468416703,0.9990871752465523,0.9992862856735768,0.9992734004682537,0.9836764775838118,0.998033768449746,0.9910432281158673,0.9645588235290792,0.9403043512804596,0.9974760628796469,0.9498855957346795,0.9971216498498909,0.9965597523729904,0.9920286772648699,0.9936284064375848,0.9951711656119375,0.9996370921792692,0.979904796634902,0.9999363092772177,0.9999132107800022,0.9988047763064599,0.9748815080112779,0.979385821419198,0.998490922993626,0.9989763470973168,0.99890949019446,0.9968216111093126,0.9996574615654997,0.9996308290919641,0.983102005208061,0.9850081476363425,0.9367631549001074,0.9999476984523328,0.9999554277790501,0.9998586897898519,0.9991606116817666,0.9902847039460543,0.4240852697425644,0.6746407689101818,0.9898329808933107,0.4088318553686254,0.8059408304908973,0.9072531628102221,0.9441548545346603
