0.52500E-01,0.64765E+00,0.23415E-02,0.18905E-01,0.93333E-02,0.18542E-01,0.10493E-02,0.78702E-02,0.17125E+00,0.35717E-02,0.15277E-01,0.21540E-01,0.18877E-01,0.36422E-02,0.20195E-01,0.49453E-01,0.46929E-02,0.36434E-01,0.33729E-01,0.37836E-01,0.41037E-02,0.31593E-01,0.49006E-01
0.55000E-01,0.66619E+00,0.26338E-02,0.21272E-01,0.10665E-01,0.20864E-01,0.12013E-02,0.90139E-02,0.18816E+00,0.41154E-02,0.17492E-01,0.24694E-01,0.21594E-01,0.41803E-02,0.23149E-01,0.56324E-01,0.53681E-02,0.41598E-01,0.38521E-01,0.43194E-01,0.47010E-02,0.36108E-01,0.55894E-01
0.57500E-01,0.68369E+00,0.29379E-02,0.23735E-01,0.12076E-01,0.23281E-01,0.13625E-02,0.10229E-01,0.20492E+00,0.46961E-02,0.19837E-01,0.28042E-01,0.24467E-01,0.47526E-02,0.26284E-01,0.63577E-01,0.60856E-02,0.47065E-01,0.43597E-01,0.48865E-01,0.53370E-02,0.40896E-01,0.63167E-01
0.60000E-01,0.70021E+00,0.32526E-02,0.26286E-01,0.13561E-01,0.25782E-01,0.15327E-02,0.11511E-01,0.22141E+00,0.53126E-02,0.22304E-01,0.31572E-01,0.27485E-01,0.53576E-02,0.29592E-01,0.71189E-01,0.68436E-02,0.52819E-01,0.48942E-01,0.54830E-01,0.60102E-02,0.45941E-01,0.70800E-01
0.62500E-01,0.71580E+00,0.35769E-02,0.28914E-01,0.15116E-01,0.28360E-01,0.17113E-02,0.12858E-01,0.23756E+00,0.59631E-02,0.24884E-01,0.35274E-01,0.30637E-01,0.59937E-02,0.33061E-01,0.79135E-01,0.76404E-02,0.58844E-01,0.54540E-01,0.61071E-01,0.67191E-02,0.51232E-01,0.78767E-01
0.65000E-01,0.73052E+00,0.39098E-02,0.31613E-01,0.16736E-01,0.31008E-01,0.18978E-02,0.14266E-01,0.25331E+00,0.66461E-02,0.27569E-01,0.39137E-01,0.33911E-01,0.66591E-02,0.36683E-01,0.87392E-01,0.84743E-02,0.65122E-01,0.60376E-01,0.67571E-01,0.74624E-02,0.56753E-01,0.87043E-01
0.67500E-01,0.74442E+00,0.42505E-02,0.34375E-01,0.18419E-01,0.33717E-01,0.20919E-02,0.15730E-01,0.26862E+00,0.73601E-02,0.30350E-01,0.43150E-01,0.37298E-01,0.73522E-02,0.40446E-01,0.95936E-01,0.93435E-02,0.71637E-01,0.66436E-01,0.74312E-01,0.82385E-02,0.62490E-01,0.95603E-01
0.70000E-01,0.75755E+00,0.45981E-02,0.37193E-01,0.20159E-01,0.36481E-01,0.22930E-02,0.17248E-01,0.28347E+00,0.81036E-02,0.33220E-01,0.47302E-01,0.40788E-01,0.80714E-02,0.44342E-01,0.10475E+00,0.10246E-01,0.78373E-01,0.72705E-01,0.81278E-01,0.90461E-02,0.68431E-01,0.10442E+00
0.72500E-01,0.76995E+00,0.49520E-02,0.40061E-01,0.21953E-01,0.39294E-01,0.25008E-02,0.18817E-01,0.29782E+00,0.88750E-02,0.36172E-01,0.51583E-01,0.44371E-01,0.88153E-02,0.48361E-01,0.11380E+00,0.11181E-01,0.85315E-01,0.79169E-01,0.88450E-01,0.98838E-02,0.74563E-01,0.11348E+00
0.75000E-01,0.78167E+00,0.53115E-02,0.42974E-01,0.23797E-01,0.42152E-01,0.27149E-02,0.20433E-01,0.31168E+00,0.96729E-02,0.39196E-01,0.55984E-01,0.48038E-01,0.95824E-02,0.52493E-01,0.12307E+00,0.12147E-01,0.92448E-01,0.85814E-01,0.95815E-01,0.10750E-01,0.80872E-01,0.12276E+00
0.77500E-01,0.79274E+00,0.56761E-02,0.45927E-01,0.25687E-01,0.45048E-01,0.29348E-02,0.22093E-01,0.32503E+00,0.10496E-01,0.42288E-01,0.60495E-01,0.51779E-01,0.10371E-01,0.56732E-01,0.13255E+00,0.13141E-01,0.99758E-01,0.92628E-01,0.10336E+00,0.11644E-01,0.87347E-01,0.13223E+00
0.80000E-01,0.80321E+00,0.60453E-02,0.48915E-01,0.27621E-01,0.47979E-01,0.31602E-02,0.23795E-01,0.33789E+00,0.11343E-01,0.45440E-01,0.65106E-01,0.55588E-01,0.11181E-01,0.61068E-01,0.14221E+00,0.14163E-01,0.10723E+00,0.99598E-01,0.11106E+00,0.12565E-01,0.93977E-01,0.14187E+00
0.82500E-01,0.81312E+00,0.64186E-02,0.51934E-01,0.29595E-01,0.50940E-01,0.33908E-02,0.25535E-01,0.35026E+00,0.12212E-01,0.48646E-01,0.69811E-01,0.59456E-01,0.12009E-01,0.65494E-01,0.15204E+00,0.15212E-01,0.11485E+00,0.10671E+00,0.11891E+00,0.13510E-01,0.10075E+00,0.15167E+00
0.85000E-01,0.82248E+00,0.67955E-02,0.54981E-01,0.31606E-01,0.53928E-01,0.36262E-02,0.27311E-01,0.36215E+00,0.13102E-01,0.51900E-01,0.74601E-01,0.63375E-01,0.12856E-01,0.70003E-01,0.16201E+00,0.16285E-01,0.12261E+00,0.11396E+00,0.12690E+00,0.14479E-01,0.10765E+00,0.16161E+00
0.87500E-01,0.83135E+00,0.71758E-02,0.58052E-01,0.33651E-01,0.56940E-01,0.38662E-02,0.29121E-01,0.37358E+00,0.14013E-01,0.55197E-01,0.79467E-01,0.67341E-01,0.13719E-01,0.74587E-01,0.17212E+00,0.17382E-01,0.13050E+00,0.12133E+00,0.13501E+00,0.15472E-01,0.11468E+00,0.17167E+00
0.90000E-01,0.83974E+00,0.75591E-02,0.61144E-01,0.35729E-01,0.59973E-01,0.41104E-02,0.30963E-01,0.38456E+00,0.14942E-01,0.58531E-01,0.84405E-01,0.71345E-01,0.14599E-01,0.79240E-01,0.18234E+00,0.18502E-01,0.13850E+00,0.12881E+00,0.14323E+00,0.16486E-01,0.12182E+00,0.18183E+00
0.92500E-01,0.84769E+00,0.79451E-02,0.64254E-01,0.37836E-01,0.63024E-01,0.43586E-02,0.32833E-01,0.39511E+00,0.15890E-01,0.61898E-01,0.89405E-01,0.75382E-01,0.15493E-01,0.83957E-01,0.19266E+00,0.19643E-01,0.14660E+00,0.13639E+00,0.15155E+00,0.17522E-01,0.12906E+00,0.19208E+00
0.95000E-01,0.85522E+00,0.83335E-02,0.67381E-01,0.39970E-01,0.66090E-01,0.46106E-02,0.34730E-01,0.40525E+00,0.16854E-01,0.65294E-01,0.94464E-01,0.79447E-01,0.16402E-01,0.88731E-01,0.20306E+00,0.20805E-01,0.15479E+00,0.14406E+00,0.15996E+00,0.18577E-01,0.13640E+00,0.20241E+00
0.97500E-01,0.86235E+00,0.87242E-02,0.70521E-01,0.42130E-01,0.69170E-01,0.48661E-02,0.36653E-01,0.41499E+00,0.17835E-01,0.68714E-01,0.99573E-01,0.83534E-01,0.17324E-01,0.93557E-01,0.21354E+00,0.21986E-01,0.16307E+00,0.15182E+00,0.16844E+00,0.19651E-01,0.14382E+00,0.21280E+00
0.10000E+00,0.86911E+00,0.91169E-02,0.73672E-01,0.44313E-01,0.72261E-01,0.51249E-02,0.38599E-01,0.42435E+00,0.18831E-01,0.72154E-01,0.10473E+00,0.87640E-01,0.18258E-01,0.98430E-01,0.22408E+00,0.23186E-01,0.17142E+00,0.15966E+00,0.17700E+00,0.20744E-01,0.15132E+00,0.22323E+00
0.10250E+00,0.87552E+00,0.95113E-02,0.76834E-01,0.46517E-01,0.75362E-01,0.53868E-02,0.40566E-01,0.43335E+00,0.19841E-01,0.75611E-01,0.10993E+00,0.91759E-01,0.19203E-01,0.10335E+00,0.23467E+00,0.24404E-01,0.17984E+00,0.16756E+00,0.18561E+00,0.21855E-01,0.15889E+00,0.23371E+00
0.10500E+00,0.88159E+00,0.99074E-02,0.80003E-01,0.48740E-01,0.78471E-01,0.56515E-02,0.42554E-01,0.44200E+00,0.20865E-01,0.79081E-01,0.11516E+00,0.95887E-01,0.20160E-01,0.10830E+00,0.24530E+00,0.25638E-01,0.18832E+00,0.17552E+00,0.19428E+00,0.22982E-01,0.16652E+00,0.24421E+00
0.10750E+00,0.88735E+00,0.10305E-01,0.83179E-01,0.50982E-01,0.81587E-01,0.59191E-02,0.44560E-01,0.45033E+00,0.21902E-01,0.82560E-01,0.12042E+00,0.10002E+00,0.21127E-01,0.11328E+00,0.25595E+00,0.26888E-01,0.19684E+00,0.18353E+00,0.20299E+00,0.24125E-01,0.17421E+00,0.25472E+00
0.11000E+00,0.89282E+00,0.10704E-01,0.86361E-01,0.53240E-01,0.84708E-01,0.61891E-02,0.46583E-01,0.45834E+00,0.22950E-01,0.86047E-01,0.12571E+00,0.10416E+00,0.22103E-01,0.11830E+00,0.26661E+00,0.28154E-01,0.20540E+00,0.19159E+00,0.21173E+00,0.25284E-01,0.18195E+00,0.26524E+00
0.11250E+00,0.89800E+00,0.11104E-01,0.89546E-01,0.55513E-01,0.87833E-01,0.64616E-02,0.48623E-01,0.46606E+00,0.24011E-01,0.89539E-01,0.13102E+00,0.10829E+00,0.23088E-01,0.12334E+00,0.27729E+00,0.29434E-01,0.21400E+00,0.19969E+00,0.22050E+00,0.26457E-01,0.18973E+00,0.27575E+00
0.11500E+00,0.90293E+00,0.11505E-01,0.92734E-01,0.57799E-01,0.90961E-01,0.67363E-02,0.50676E-01,0.47349E+00,0.25082E-01,0.93031E-01,0.13636E+00,0.11242E+00,0.24082E-01,0.12840E+00,0.28796E+00,0.30727E-01,0.22263E+00,0.20782E+00,0.22930E+00,0.27645E-01,0.19755E+00,0.28625E+00
0.11750E+00,0.90760E+00,0.11908E-01,0.95924E-01,0.60099E-01,0.94090E-01,0.70131E-02,0.52743E-01,0.48066E+00,0.26164E-01,0.96524E-01,0.14171E+00,0.11654E+00,0.25084E-01,0.13348E+00,0.29862E+00,0.32034E-01,0.23127E+00,0.21598E+00,0.23810E+00,0.28845E-01,0.20540E+00,0.29672E+00
0.12000E+00,0.91204E+00,0.12311E-01,0.99114E-01,0.62409E-01,0.97221E-01,0.72919E-02,0.54823E-01,0.48757E+00,0.27255E-01,0.10001E+00,0.14707E+00,0.12065E+00,0.26093E-01,0.13858E+00,0.30927E+00,0.33353E-01,0.23993E+00,0.22416E+00,0.24692E+00,0.30059E-01,0.21328E+00,0.30717E+00
0.12250E+00,0.91625E+00,0.12715E-01,0.10230E+00,0.64729E-01,0.10035E+00,0.75726E-02,0.56913E-01,0.49423E+00,0.28356E-01,0.10350E+00,0.15243E+00,0.12475E+00,0.27110E-01,0.14369E+00,0.31988E+00,0.34685E-01,0.24860E+00,0.23235E+00,0.25573E+00,0.31285E-01,0.22118E+00,0.31758E+00
0.12500E+00,0.92025E+00,0.13120E-01,0.10549E+00,0.67059E-01,0.10348E+00,0.78551E-02,0.59014E-01,0.50067E+00,0.29465E-01,0.10697E+00,0.15781E+00,0.12884E+00,0.28133E-01,0.14881E+00,0.33047E+00,0.36027E-01,0.25728E+00,0.24056E+00,0.26454E+00,0.32523E-01,0.22909E+00,0.32794E+00
0.12750E+00,0.92406E+00,0.13525E-01,0.10868E+00,0.69397E-01,0.10661E+00,0.81392E-02,0.61124E-01,0.50688E+00,0.30582E-01,0.11044E+00,0.16319E+00,0.13291E+00,0.29162E-01,0.15393E+00,0.34101E+00,0.37380E-01,0.26595E+00,0.24877E+00,0.27335E+00,0.33773E-01,0.23702E+00,0.33826E+00
0.13000E+00,0.92767E+00,0.13931E-01,0.11187E+00,0.71742E-01,0.10973E+00,0.84248E-02,0.63243E-01,0.51289E+00,0.31708E-01,0.11390E+00,0.16857E+00,0.13696E+00,0.30196E-01,0.15906E+00,0.35151E+00,0.38744E-01,0.27461E+00,0.25699E+00,0.28214E+00,0.35033E-01,0.24495E+00,0.34852E+00
0.13250E+00,0.93111E+00,0.14338E-01,0.11505E+00,0.74093E-01,0.11286E+00,0.87119E-02,0.65370E-01,0.51870E+00,0.32840E-01,0.11734E+00,0.17395E+00,0.14098E+00,0.31237E-01,0.16420E+00,0.36196E+00,0.40117E-01,0.28326E+00,0.26520E+00,0.29091E+00,0.36303E-01,0.25289E+00,0.35872E+00
0.13500E+00,0.93437E+00,0.14745E-01,0.11823E+00,0.76450E-01,0.11598E+00,0.90004E-02,0.67503E-01,0.52432E+00,0.33980E-01,0.12078E+00,0.17932E+00,0.14499E+00,0.32282E-01,0.16933E+00,0.37235E+00,0.41499E-01,0.29190E+00,0.27341E+00,0.29965E+00,0.37584E-01,0.26083E+00,0.36885E+00
0.13750E+00,0.93748E+00,0.15152E-01,0.12140E+00,0.78812E-01,0.11909E+00,0.92901E-02,0.69643E-01,0.52976E+00,0.35126E-01,0.12419E+00,0.18469E+00,0.14897E+00,0.33332E-01,0.17446E+00,0.38268E+00,0.42890E-01,0.30051E+00,0.28160E+00,0.30837E+00,0.38874E-01,0.26876E+00,0.37891E+00
0.14000E+00,0.94043E+00,0.15560E-01,0.12457E+00,0.81178E-01,0.12221E+00,0.95811E-02,0.71789E-01,0.53503E+00,0.36279E-01,0.12759E+00,0.19004E+00,0.15293E+00,0.34387E-01,0.17959E+00,0.39294E+00,0.44290E-01,0.30911E+00,0.28978E+00,0.31706E+00,0.40173E-01,0.27668E+00,0.38889E+00
0.14250E+00,0.94324E+00,0.15968E-01,0.12773E+00,0.83547E-01,0.12531E+00,0.98732E-02,0.73939E-01,0.54014E+00,0.37437E-01,0.13098E+00,0.19539E+00,0.15686E+00,0.35446E-01,0.18471E+00,0.40314E+00,0.45697E-01,0.31767E+00,0.29795E+00,0.32571E+00,0.41481E-01,0.28460E+00,0.39880E+00
0.14500E+00,0.94591E+00,0.16377E-01,0.13089E+00,0.85920E-01,0.12841E+00,0.10166E-01,0.76094E-01,0.54509E+00,0.38601E-01,0.13434E+00,0.20073E+00,0.16076E+00,0.36508E-01,0.18982E+00,0.41325E+00,0.47112E-01,0.32620E+00,0.30609E+00,0.33432E+00,0.42798E-01,0.29249E+00,0.40862E+00
0.14750E+00,0.94845E+00,0.16786E-01,0.13405E+00,0.88294E-01,0.13151E+00,0.10461E-01,0.78252E-01,0.54990E+00,0.39771E-01,0.13768E+00,0.20605E+00,0.16464E+00,0.37575E-01,0.19493E+00,0.42329E+00,0.48534E-01,0.33470E+00,0.31421E+00,0.34289E+00,0.44122E-01,0.30037E+00,0.41836E+00
0.15000E+00,0.95087E+00,0.17195E-01,0.13719E+00,0.90671E-01,0.13460E+00,0.10756E-01,0.80414E-01,0.55456E+00,0.40945E-01,0.14101E+00,0.21136E+00,0.16848E+00,0.38645E-01,0.20002E+00,0.43325E+00,0.49963E-01,0.34316E+00,0.32230E+00,0.35142E+00,0.45454E-01,0.30823E+00,0.42800E+00
0.15250E+00,0.95317E+00,0.17604E-01,0.14033E+00,0.93049E-01,0.13768E+00,0.11052E-01,0.82579E-01,0.55909E+00,0.42124E-01,0.14431E+00,0.21665E+00,0.17229E+00,0.39718E-01,0.20510E+00,0.44312E+00,0.51398E-01,0.35157E+00,0.33036E+00,0.35989E+00,0.46794E-01,0.31607E+00,0.43755E+00
0.15500E+00,0.95536E+00,0.18014E-01,0.14347E+00,0.95427E-01,0.14076E+00,0.11349E-01,0.84746E-01,0.56350E+00,0.43307E-01,0.14759E+00,0.22192E+00,0.17607E+00,0.40794E-01,0.21017E+00,0.45290E+00,0.52840E-01,0.35994E+00,0.33839E+00,0.36832E+00,0.48140E-01,0.32388E+00,0.44701E+00
0.15750E+00,0.95744E+00,0.18424E-01,0.14659E+00,0.97806E-01,0.14383E+00,0.11646E-01,0.86915E-01,0.56778E+00,0.44495E-01,0.15084E+00,0.22718E+00,0.17982E+00,0.41873E-01,0.21522E+00,0.46259E+00,0.54287E-01,0.36827E+00,0.34639E+00,0.37669E+00,0.49494E-01,0.33166E+00,0.45637E+00
0.16000E+00,0.95943E+00,0.18833E-01,0.14971E+00,0.10018E+00,0.14690E+00,0.11945E-01,0.89086E-01,0.57195E+00,0.45686E-01,0.15408E+00,0.23241E+00,0.18353E+00,0.42954E-01,0.22026E+00,0.47218E+00,0.55739E-01,0.37655E+00,0.35434E+00,0.38500E+00,0.50854E-01,0.33941E+00,0.46563E+00
0.16250E+00,0.96132E+00,0.19243E-01,0.15282E+00,0.10256E+00,0.14995E+00,0.12244E-01,0.91257E-01,0.57600E+00,0.46881E-01,0.15728E+00,0.23762E+00,0.18721E+00,0.44038E-01,0.22528E+00,0.48168E+00,0.57197E-01,0.38477E+00,0.36226E+00,0.39326E+00,0.52220E-01,0.34713E+00,0.47478E+00
0.16500E+00,0.96312E+00,0.19654E-01,0.15593E+00,0.10494E+00,0.15300E+00,0.12543E-01,0.93430E-01,0.57995E+00,0.48080E-01,0.16047E+00,0.24281E+00,0.19085E+00,0.45125E-01,0.23028E+00,0.49108E+00,0.58660E-01,0.39294E+00,0.37014E+00,0.40146E+00,0.53592E-01,0.35481E+00,0.48384E+00
0.16750E+00,0.96483E+00,0.20064E-01,0.15902E+00,0.10732E+00,0.15604E+00,0.12844E-01,0.95603E-01,0.58380E+00,0.49282E-01,0.16362E+00,0.24797E+00,0.19446E+00,0.46213E-01,0.23527E+00,0.50038E+00,0.60127E-01,0.40106E+00,0.37797E+00,0.40959E+00,0.54970E-01,0.36246E+00,0.49278E+00
0.17000E+00,0.96647E+00,0.20474E-01,0.16211E+00,0.10969E+00,0.15908E+00,0.13145E-01,0.97776E-01,0.58755E+00,0.50487E-01,0.16675E+00,0.25311E+00,0.19803E+00,0.47304E-01,0.24023E+00,0.50958E+00,0.61599E-01,0.40911E+00,0.38576E+00,0.41766E+00,0.56353E-01,0.37006E+00,0.50162E+00
0.17250E+00,0.96802E+00,0.20884E-01,0.16519E+00,0.11206E+00,0.16210E+00,0.13446E-01,0.99949E-01,0.59121E+00,0.51696E-01,0.16986E+00,0.25822E+00,0.20157E+00,0.48396E-01,0.24517E+00,0.51868E+00,0.63074E-01,0.41711E+00,0.39350E+00,0.42566E+00,0.57742E-01,0.37763E+00,0.51035E+00
0.17500E+00,0.96950E+00,0.21295E-01,0.16826E+00,0.11444E+00,0.16512E+00,0.13748E-01,0.10212E+00,0.59478E+00,0.52906E-01,0.17293E+00,0.26331E+00,0.20507E+00,0.49490E-01,0.25009E+00,0.52767E+00,0.64554E-01,0.42505E+00,0.40119E+00,0.43360E+00,0.59136E-01,0.38515E+00,0.51898E+00
0.17750E+00,0.97091E+00,0.21705E-01,0.17132E+00,0.11680E+00,0.16813E+00,0.14051E-01,0.10429E+00,0.59827E+00,0.54120E-01,0.17598E+00,0.26837E+00,0.20853E+00,0.50586E-01,0.25499E+00,0.53655E+00,0.66037E-01,0.43292E+00,0.40883E+00,0.44147E+00,0.60534E-01,0.39263E+00,0.52749E+00
0.18000E+00,0.97226E+00,0.22116E-01,0.17437E+00,0.11917E+00,0.17113E+00,0.14354E-01,0.10647E+00,0.60167E+00,0.55336E-01,0.17900E+00,0.27340E+00,0.21195E+00,0.51683E-01,0.25987E+00,0.54532E+00,0.67524E-01,0.44073E+00,0.41642E+00,0.44926E+00,0.61937E-01,0.40006E+00,0.53589E+00
0.18250E+00,0.97354E+00,0.22526E-01,0.17741E+00,0.12153E+00,0.17412E+00,0.14657E-01,0.10863E+00,0.60500E+00,0.56554E-01,0.18199E+00,0.27840E+00,0.21534E+00,0.52781E-01,0.26472E+00,0.55399E+00,0.69013E-01,0.44847E+00,0.42395E+00,0.45699E+00,0.63344E-01,0.40744E+00,0.54418E+00
0.18500E+00,0.97477E+00,0.22937E-01,0.18045E+00,0.12389E+00,0.17711E+00,0.14961E-01,0.11080E+00,0.60825E+00,0.57774E-01,0.18496E+00,0.28337E+00,0.21869E+00,0.53881E-01,0.26954E+00,0.56254E+00,0.70506E-01,0.45614E+00,0.43143E+00,0.46464E+00,0.64755E-01,0.41478E+00,0.55236E+00
0.18750E+00,0.97593E+00,0.23347E-01,0.18347E+00,0.12625E+00,0.18008E+00,0.15266E-01,0.11297E+00,0.61144E+00,0.58996E-01,0.18789E+00,0.28832E+00,0.22199E+00,0.54982E-01,0.27434E+00,0.57099E+00,0.72002E-01,0.46375E+00,0.43886E+00,0.47221E+00,0.66171E-01,0.42207E+00,0.56043E+00
0.19000E+00,0.97704E+00,0.23757E-01,0.18649E+00,0.12860E+00,0.18305E+00,0.15570E-01,0.11514E+00,0.61455E+00,0.60220E-01,0.19080E+00,0.29323E+00,0.22526E+00,0.56084E-01,0.27912E+00,0.57932E+00,0.73500E-01,0.47128E+00,0.44623E+00,0.47972E+00,0.67590E-01,0.42931E+00,0.56838E+00
