500.0,0.30159547484999999,0.79802215094999995,0.76927588161000005,0.91917697300000001,0.81632430283000001,0.77812648955999997,0.74384446008000005,0.86366784285999998,0.82233826364999996,0.67636380560999998,0.76274164700000002,0.69727477955999995,0.20583986032000001,0.74108538712000005,0.40551773280999998,0.23551236776000001,0.39568595215000002,0.52052270147000002,0.68407556802000002,0.48847827968000002,0.45000642396000001,0.29237717189000001,0.31908546391999998,0.36837482725999998,0.77268340610999997,0.32934723343,0.89492447569,0.95365212825000001,0.53680779560000003,0.12995597873,0.16369254472,0.54675056653999998,0.56604684578999998,0.55927597772000004,0.68262758048000005,0.84039260783000003,0.73758744396999998,0.20407458803,0.30186650519000002,0.60756324017999996,0.93356686192000005,0.91919417085999999,0.84885609905000003,0.78590937906000002,0.33554140434000002,0.035265569854999998,0.064941335114000007,0.34100832067999998,0.0030415110371999998,0.14745500847000001,0.23977737035999999,0.61170108886999996
550.0,0.35267539992000002,0.83832228978000001,0.81007512053999997,0.93749601371000002,0.84248835381999998,0.82316306572999998,0.79652620257999995,0.90277336287999999,0.85712708045999997,0.75454464548,0.82379153858999998,0.77274622344999999,0.2703577855,0.79018445281000005,0.48512845164000001,0.29250468883000003,0.44241084931000002,0.60631366284999999,0.72745794816999998,0.57559655286,0.53708438905,0.37207469856999997,0.40166532523999998,0.45394290672999998,0.83456059713999997,0.39817657358000003,0.92968404271000005,0.96854365819999999,0.62913532648000003,0.18393462479,0.22582072989999999,0.63898413488000005,0.65418301431000003,0.65232862986999995,0.74652440875000003,0.88808648589999994,0.80793228569999997,0.27165290633,0.37719692287000001,0.65833546836000001,0.95762968433999995,0.94790578145000004,0.89535284850999997,0.83952120489000004,0.41028006208000001,0.040091004812000001,0.078103512984000006,0.41882391904999999,0.0053016660929000002,0.18751670502000001,0.29299754248999998,0.64526418799999996
600.0,0.40323767082,0.87120135462000003,0.84380746689999997,0.95168882681,0.86499555821999996,0.85929513790000001,0.83905276659000005,0.93112889941999999,0.88506400104000005,0.81751697917999999,0.87060156738000005,0.83259857972999995,0.34124444369000001,0.83119909992999996,0.56150733737000003,0.35315079238000002,0.48706532983,0.68337711512999999,0.76385713689000001,0.65523949690000005,0.61844697558999995,0.45390583580999999,0.48490555337000002,0.53754377905999995,0.88173384777999997,0.46569249254,0.95338507528000005,0.97862765592000001,0.71076727326,0.24714658683999999,0.29600703263,0.71959229179999995,0.73110908932999996,0.73288972892000004,0.79900353362999998,0.92219996834999995,0.86256453464000005,0.34521367039,0.45287408251,0.70028584657000004,0.97314067285999994,0.96669949696000002,0.92868139891000001,0.88066858720999996,0.48586422075000002,0.045720458700000001,0.094145223407000003,0.49670221056000002,0.0087237683906000001,0.23096686309,0.34743670151,0.67535017726000002
650.0,0.45241646019999998,0.89781371998000004,0.87164199002999998,0.96273348755999999,0.88460845426000001,0.88813529006000003,0.87304981022000006,0.95140967229999995,0.90747513878999997,0.86650985179999995,0.90568477511000001,0.87846744327000004,0.41577802412999998,0.86507488472000005,0.63231001278999999,0.41575937221999998,0.52974423915000002,0.75006310539999999,0.79416014720999994,0.72528050994000004,0.69155266588999997,0.53431904402999997,0.56524172094000003,0.61588193004000003,0.91664162054999998,0.53026262146000003,0.96924121338000002,0.98542162581000003,0.77977202991000005,0.31745282018999998,0.37138982145999999,0.78696023447999996,0.79554344746000005,0.79947284245000005,0.84142059588999996,0.94605749553999996,0.90347261478999996,0.42168578532000001,0.52610654590000006,0.73491282967000005,0.98299005893000002,0.97878552536999996,0.95195182225999997,0.91173132745999996,0.55954590068999999,0.052463596276000002,0.11342848025000001,0.57182192300000001,0.013650114914,0.27669877410999999,0.40166200523000001,0.70276014718000002
700.0,0.49957653331000001,0.91921995059999995,0.89459609180999999,0.97133981705000005,0.90178416066,0.91108287998000004,0.90004226387999997,0.96577251903000005,0.92545666392000003,0.90357682036999998,0.93155214921999996,0.91268298641000001,0.49104926654999997,0.89278855652,0.69599932428,0.47859558009999997,0.57052730738000001,0.80593335044000003,0.81928774264000004,0.78483558867000003,0.75502888552000003,0.61030719026000002,0.63985088198999995,0.68665319162000005,0.94185954405000005,0.59078366752,0.9797046009,0.98999183620999998,0.83585112177999998,0.39210862271000002,0.44879084895999999,0.84113684216999995,0.84760083597000002,0.85236611739000001,0.87531873885,0.96250263732999997,0.93318340693000001,0.49800149034000002,0.59477271937999998,0.76367867537,0.98918414215999995,0.98646443685999996,0.96785944403000002,0.93490979337000002,0.62897963808000001,0.060638275132,0.13616476676,0.64187949615999995,0.020432682946000001,0.32357254726000001,0.45449334493999999,0.72800786365000003
750.0,0.54428550353000005,0.93635118819999996,0.91352849847999995,0.97803807967,0.91682360547999997,0.92931209947000004,0.92137138615000003,0.97587669320000003,0.93990081917000001,0.93100470001000002,0.95041293950000005,0.93768230609000003,0.56430805813999996,0.91527835074999997,0.75180101255999998,0.54003355455000002,0.60944987413999996,0.85145211601000004,0.84011807736999999,0.83401261815000005,0.80851324172000005,0.6796437179,0.70681654343,0.74856833767999997,0.95973392688000003,0.64658670347000002,0.98654986475999995,0.99307222742000001,0.87988286550000006,0.46813056448000001,0.52512607076999995,0.88329501790999998,0.88834843843,0.89300269889999995,0.90219259782000005,0.97375714635999999,0.95422706635999999,0.57143439158999998,0.65746840788000005,0.78783808340999995,0.99306240961000003,0.99131058461999999,0.97855819447000003,0.95206837263999999,0.69240357094000005,0.070554669277000007,0.1623948456,0.70521917399,0.029407688117000001,0.37051176849,0.50504504223000002,0.75142147848999996
800.0,0.58627595192000004,0.95000212850999999,0.92914943534000005,0.98323491822999998,0.92995054795999998,0.94378593981000003,0.93817234491000001,0.98295765542000002,0.95152373768999998,0.95095092380000001,0.96406960085000004,0.95567236381999998,0.63323607098000001,0.93340144506,0.79957877620999995,0.59867673054000003,0.64649899470000005,0.88765604066000003,0.85744007069999995,0.87360245966000005,0.85240603147000005,0.74095656652999997,0.76512533147999995,0.80122822919000003,0.97221955287999995,0.69733035021000001,0.99101198155000003,0.99515915902999996,0.91343563100000003,0.54265537381999995,0.59773519090000005,0.91520465310999999,0.91937495575999995,0.92336928603000001,0.92337709005000002,0.98145406493999998,0.96883621053000002,0.63982533847,0.71344491832000001,0.80839005318000001,0.99549319035999995,0.99436510445000004,0.98567179578999997,0.96470521439000001,0.74870971037,0.082496135486000002,0.19198540841,0.76086727051000003,0.040869366171000003,0.41657756604000001,0.55272053480000005,0.77321250317000001
850.0,0.62540834502999998,0.96083863822000004,0.94203978766999996,0.98724891934000003,0.94135080190999998,0.95528127221000003,0.95138168405000001,0.98791354928999997,0.96089419977000001,0.96526647153,0.97392236382999997,0.96848534071000003,0.69611289446000002,0.94791401996000002,0.83967328558999998,0.65343406119000003,0.68162347209999996,0.91586594752999995,0.87193180641000001,0.90478531997,0.88760533097000005,0.79367109660000001,0.81454533032999998,0.84491990030999997,0.98084890929000002,0.74290807926000002,0.99392477001000001,0.99658390369000005,0.93835450172000001,0.61322845773000001,0.66458907095999997,0.93881505530999998,0.94244360357000001,0.94555978869000001,0.94001037710000002,0.98674364783000001,0.97882512800999999,0.70168560792000001,0.76248713576000005,0.82609686439999996,0.99702670683000005,0.99629858847999997,0.99037077204000001,0.97398377474999998,0.79741699385999998,0.096698947352999998,0.22464231519,0.80848475997000002,0.055045998823999999,0.46101505408999999,0.59717626599999996,0.79352018145000003
900.0,0.66163953218000005,0.96941157615999995,0.95267300427000001,0.99033333925,0.95119077372000005,0.96441753774000005,0.96175811324000005,0.99138558956,0.96846131682000003,0.97544319930000001,0.98102362715000002,0.97755579710999996,0.75187190058999998,0.95946719120000001,0.87273963392999998,0.70355050534999997,0.71474968569999997,0.93746943522000004,0.88415683053000005,0.92889321042999995,0.91527134555,0.83786837606999998,0.85544182248,0.88039241469999996,0.98677160295999999,0.78337884315999995,0.99583805546000004,0.99756573752,0.95646582555000004,0.67798709203999996,0.72436907210000001,0.95597722278999997,0.95925336527000005,0.96149797749999999,0.95303530683000004,0.99041259049999997,0.98558339716999999,0.75619285707999995,0.80477245004999998,0.84152927947,0.99800562041999996,0.99753424852999995,0.99346968749999998,0.98078724632000003,0.83857547558000001,0.11333347113,0.25993734777999999,0.84826112124999997,0.072080802966999993,0.50327225023,0.63827049105,0.81243956659000005
950.0,0.69499773968,0.97617236260999996,0.96143583372999997,0.99269090727999998,0.95962581628999999,0.97168495894999996,0.96990803029999995,0.99382532314000005,0.97457933023999999,0.98263164706999995,0.98614679984999998,0.98396136689000002,0.80006372535000003,0.96861236828999997,0.89960507726000005,0.74859804062000002,0.74579814071999995,0.95377798137000003,0.89457153148000002,0.94724209412000004,0.93664298676000002,0.87410557255999999,0.88857818263999999,0.90865267560999996,0.99082200289,0.81891950040000006,0.99710795961999998,0.99824933352,0.96940092265,0.73573167998,0.77643846596999999,0.96829365216999996,0.97130183695000005,0.97280394963000005,0.96321805854999998,0.99298873351000005,0.99012872446,0.80310992010000004,0.84073793325000001,0.85511438155999997,0.99864073742000004,0.99833520542999998,0.99551976370999995,0.98577570288000005,0.87263427092000001,0.13248921108,0.29734379120999999,0.88077626507999995,0.092019556069999994,0.54299542047000005,0.67600925683000002,0.83003935032999998
1000.0,0.72556320011999997,0.98148817623999995,0.96864600273000001,0.99448392851,0.96680365719000005,0.97747004165999996,0.97631133836999995,0.99554754976000004,0.97952849506999995,0.98769095995,0.98985182513000003,0.98848779901999995,0.84075676625999995,0.97581113815999998,0.92115744048000003,0.78843796337000005,0.77469796329999996,0.96594790507999995,0.90353825303000002,0.96102946314000004,0.95291170413000004,0.90323609741999999,0.91493515943000003,0.93080239500999995,0.99359066728000001,0.84979285255000003,0.99796231278000003,0.99873027649000001,0.97851659034000005,0.78590065626000005,0.82073978418000004,0.97706392021999999,0.97982757731000003,0.98076092472999998,0.97117272900999996,0.99482252568999996,0.99318110795000003,0.84266033240000005,0.87097014497000003,0.86717564047999995,0.99906085411000001,0.99886351651000005,0.99688603348000004,0.98943715039000002,0.90030215619999998,0.15416557777000001,0.33627576006999998,0.90685605699000005,0.11480590038000001,0.58000705414999998,0.71049747294999999,0.84637331053999998
1050.0,0.75345311112000002,0.98565585855000004,0.97456634367999995,0.99584169094999997,0.97286539396000005,0.98207733119999996,0.98134528140999999,0.99677026781,0.98353182337,0.99124750297999997,0.99254030704999996,0.99169602524,0.87440614782000003,0.98144655593999997,0.93826605598000001,0.82316645487999995,0.80139808383,0.97494886769,0.91134045617000004,0.97128418123000004,0.96514656665999998,0.92625411187999995,0.93556651907999999,0.94792238816999996,0.99548769571999995,0.87632471536000001,0.99854592401999998,0.99907205844000002,0.98488233393000002,0.82847728724000003,0.85765436400999995,0.98329125644000004,0.98580605052000003,0.98634022662999998,0.97738642491000005,0.99614595816999996,0.99523644776999998,0.87539049455999995,0.89612204547999996,0.87796267844999998,0.99934457434000001,0.99921866298999995,0.99780647096999997,0.99212968402000001,0.92242166141000004,0.17826940328999999,0.37612671080999999,0.92744150580999996,0.14028431936999999,0.61427336039000002,0.74189907663999999,0.86148771961000004
1100.0,0.77880980097999997,0.98891418065000003,0.97941566393000001,0.99686632396999997,0.97794525238999996,0.98574719853000003,0.98530522807999998,0.99764391447,0.98676803157000004,0.99374989632999999,0.99449880859999995,0.99398078597999995,0.90171797221000005,0.98583418124,0.95173188092000005,0.85305417266000005,0.82587475667999999,0.98156358324000004,0.91819766512000001,0.97885307869000004,0.97425947614999997,0.94417530518000004,0.95149652635000004,0.96100062106999995,0.99679386604999998,0.89888519541,0.99895080369,0.99931721093000003,0.98930641693999999,0.86385993855999998,0.88785487308,0.98772105491999995,0.98997620113999996,0.99025244032000004,0.98224244891000001,0.99711320787000002,0.99662941109000003,0.90204035523000003,0.91685535409999996,0.88767191670000001,0.99954011857000002,0.99946191413999996,0.99843471199,0.99411475935000004,0.93986839741999995,0.20461931963999999,0.41630364650000001,0.94348411976000002,0.16820995054999999,0.64586764227000004,0.77040738639999995,0.87542611780000001
1150.0,0.80179132509999995,0.99145440051,0.98337697300000004,0.99763769600999996,0.98216974710000005,0.98866993863999997,0.98842206376999997,0.99827226181999995,0.98938132515999999,0.99551533666000003,0.99593143354000002,0.99561745619999997,0.92352770378000004,0.98923215804999998,0.96226098798000004,0.87848805584,0.84813556382999999,0.98640525960000003,0.92427897277000004,0.98441027827000005,0.98099841313000002,0.95795594000999995,0.96365635421999996,0.97089552993999995,0.99769950473000002,0.91787161255000005,0.99923576415000004,0.99949452471,0.99237943092000003,0.89272370916999999,0.91217231713000002,0.99089092092999997,0.99288046871000002,0.99300436510000001,0.98604062904000001,0.99782776521000005,0.99758256460000005,0.92343557334000004,0.93380375871999999,0.89646043593000002,0.99967741268999999,0.99963138600000001,0.99886957241999996,0.99558270053999998,0.95347948504000002,0.23295628765000001,0.45625478731000002,0.95587234038000002,0.19826378503,0.67493460592999999,0.79622491752000002,0.88823231013000004
1200.0,0.82256400658999995,0.99342917900000005,0.98660372682999997,0.99821761614000004,0.98565664556999999,0.99099672077000001,0.99087629824000001,0.99872706750999996,0.99148872122999998,0.99676609348,0.99698366452999998,0.99679737062999996,0.94070306965999995,0.99185015643999996,0.97045510514,0.89992057494,0.86822031338000005,0.98994301489000003,0.92971457107,0.98847837476,0.98595800200999995,0.96844583642000004,0.97285209966999997,0.97832477233000004,0.99833282378999999,0.93369235873,0.99943884482000001,0.99962371478000001,0.99452145058999997,0.91589381858999996,0.93148930552999998,0.99317999693000003,0.99490706823999997,0.99495093917999999,0.98901454087999996,0.99836014113000004,0.9982425412,0.94040639450999997,0.94755167087000003,0.90445528293999999,0.99977535512000004,0.99975117807000002,0.99917475021000002,0.99667186880000003,0.96400937692999999,0.26295893112000002,0.49548969319000002,0.96538788326000002,0.23007145027000001,0.70165905173999998,0.81955101168,0.89995213078000003
1250.0,0.84129660876000001,0.99495999714000005,0.98922465391000003,0.99865344311000004,0.98851401063,0.99284800463,0.99280924748999999,0.99905819511000005,0.99318554387000002,0.99765702534,0.99775948028000006,0.99765346199000005,0.95407473019,0.99385721617,0.97681348537000001,0.91782897750000003,0.88619938090000006,0.99252898012000002,0.93460519162,0.99145397447000005,0.98959907382000001,0.97636792272999995,0.97975572192000004,0.98387036173999998,0.99877995604000003,0.94675207890000002,0.99958505805999998,0.99971844029000001,0.99602504804000003,0.93424264400000001,0.94666327048999999,0.99485152122999998,0.99632834059999997,0.99633779200000006,0.99134571901000001,0.99875926125000003,0.99870553155999997,0.95373290450000003,0.95862375367999997,0.91175991490999997,0.99984614368000002,0.99983684800999995,0.99939162821000005,0.99748285849999996,0.97210822025999999,0.29426195525999999,0.53359182963999996,0.97268695645000003,0.26322367813999997,0.72624082549000002,0.84057534339999995,0.91063433410000005
1300.0,0.85815590621000004,0.99614325453999997,0.99134759091000002,0.99898114453999998,0.99083950039000002,0.99431999773000002,0.99433175681999997,0.99930052954000004,0.99454960324999997,0.99829569485000003,0.99833349853999998,0.99827837685999998,0.96439299316000004,0.99538859233999999,0.98174149550000001,0.93268502606000003,0.90217010734000003,0.994423524,0.93902957740000004,0.9936329975,0.99227142233999999,0.98231636887999996,0.98491079538000004,0.98799293861000004,0.99909879793,0.95743894487000003,0.99969116989999995,0.99978827190999997,0.99709085259999997,0.94861482929999996,0.95847778268999995,0.99608662778000001,0.99733251089999997,0.99733382504000001,0.99317513431000004,0.99905974539999998,0.99903467571000004,0.96411301382000003,0.96748148149000002,0.91845890046000001,0.99989784289999994,0.99989867388999998,0.99954743112,0.99808889823000002,0.97831677566999997,0.32647582063000002,0.57022429261999996,0.97829965839999999,0.29729668813999999,0.74887660199999995,0.85947545818000004,0.92033086011999998
1350.0,0.87330344635000001,0.99705523976999999,0.99306262518999999,0.99922783825999995,0.99272001998000003,0.99548963586000005,0.99553094256999997,0.99947867105999999,0.99564443734999997,0.99875675292999999,0.99875952952000002,0.99873704523999995,0.97230605197999997,0.99655169802999999,0.98556252071999995,0.94493437949000003,0.91625188358999998,0.99581693746,0.94305022379000003,0.99523330824,0.99423612768000003,0.98676618285999995,0.98874650729000002,0.99104996297000003,0.99932840808000001,0.96611469168999997,0.99976864347000005,0.99983998621000003,0.99785505581,0.95977943824,0.96761705678999999,0.99700966997999996,0.99804838484000002,0.99805501267999996,0.99461230054000005,0.99928655801999999,0.99927163993000001,0.97214809933000002,0.97452406056999996,0.92462154884000003,0.99993591331999998,0.99994360265000004,0.99966035583000001,0.99854341222999998,0.98307214308000002,0.35920596793999998,0.60512985003999997,0.98264088179999998,0.33187100610999998,0.76974812667000003,0.87641678392,0.92909665327000002
1400.0,0.88689330076999995,0.99775615707999998,0.99444473878999995,0.99941385710999997,0.99423174674000003,0.99641846171000004,0.99647538497999999,0.99961011319000004,0.99652188244999995,0.99909206548999996,0.99907658233999996,0.99907530197000005,0.97835421166000003,0.99743122033999998,0.98853086798000001,0.95498405536999997,0.92858052517,0.99684710910999996,0.94671767165999998,0.99641368716000001,0.99568548464999995,0.99008868888000001,0.99159513173000002,0.99331444155000004,0.99949530591000002,0.97310774592000004,0.99982546151999996,0.99987842731999999,0.99840967048999996,0.96840489119999995,0.97465767824000005,0.99770638464000005,0.99856367304000004,0.99858121530999999,0.99574240023000005,0.99945800110000005,0.99944418357999998,0.97834111074999996,0.98009192594000005,0.93030483969,0.99996413315999999,0.99997642679999998,0.99974277913999998,0.99888548890999995,0.98671952362000004,0.39207018486,0.63812665028000004,0.98602710658000003,0.36654762473000002,0.7890159578,0.89155391263999995,0.93698916947999999
1450.0,0.89907061406,0.99829337606000002,0.99555607546000002,0.99955439083999997,0.99544049644999999,0.99715567994999998,0.99721913289999997,0.99970739782999996,0.99722415144999998,0.99933776593000001,0.99931308421999998,0.99932576541999996,0.98297475626999997,0.99809347561999995,0.99084422603,0.96319617447999994,0.93930247473999995,0.99761338860000004,0.95007363752999996,0.99728902896000005,0.99675972044000005,0.99256896313999998,0.99370986655000004,0.99499223979999996,0.99961765446999995,0.97870939275000002,0.99986727059000002,0.99990708792000005,0.99881690370999998,0.97505109135000001,0.98007183594000002,0.99823649248000001,0.99893810152999996,0.99896777635,0.99663180516000005,0.99958766964000001,0.99957104264999996,0.98310259124999999,0.98447166867000002,0.93555584875999998,0.99998516462999998,1.0000005088999999,0.99980326615000004,0.99914382367999999,0.98952648541999999,0.4247131012,0.66910094900999995,0.98869494998999996,0.40096082964000002,0.80681748111999996,0.90503230305000004,0.94406767840000005
