0.025,0.38997,0.0011391,0.0056141,2.3497e-05,0.0043699,5.2288e-06,3.207e-05,2.5084e-14,2.5084e-14,4.6576e-12,1.9189e-10,4.6242e-12,8.338e-12,3.5441e-10,5.036e-07,3.9411e-09,3.7698e-08,1.8656e-09,2.6944e-08,7.7899e-11,2.5277e-09,1.9142e-11
0.0275,0.42318,0.001618,0.0077243,3.9546e-05,0.0060407,8.8173e-06,5.3226e-05,7.5819e-14,7.5819e-14,1.3072e-11,4.9177e-10,1.298e-11,2.2169e-11,9.1014e-10,1.0988e-06,9.3959e-09,8.9141e-08,4.6901e-09,6.3458e-08,1.9817e-10,6.3753e-09,5.2289e-11
0.03,0.45542,0.0022214,0.010285,6.3653e-05,0.0080795,1.4228e-05,8.4542e-05,2.1388e-13,2.1388e-13,3.4343e-11,1.1827e-09,3.4101e-11,5.5248e-11,2.1927e-09,2.2583e-06,2.1053e-08,1.9807e-07,1.1065e-08,1.4052e-07,4.7332e-10,1.5084e-08,1.3375e-10
0.0325,0.48664,0.0029631,0.013321,9.8577e-05,0.010509,2.2099e-05,0.00012928,5.6735e-13,5.6735e-13,8.5076e-11,2.6889e-09,8.4475e-11,1.3001e-10,4.992e-09,4.4033e-06,4.4655e-08,4.1659e-07,2.4679e-08,2.9468e-07,1.0692e-09,3.3726e-08,3.2273e-10
0.035,0.51677,0.0038555,0.016847,0.0001476,0.013346,3.32e-05,0.00019126,1.4242e-12,1.4242e-12,1.9996e-10,5.8137e-09,1.9853e-10,2.9067e-10,1.0805e-08,8.1938e-06,9.0207e-08,8.3435e-07,5.2346e-08,5.8874e-07,2.2981e-09,7.1692e-08,7.3913e-10
0.0375,0.54578,0.0049095,0.020875,0.00021452,0.016601,4.8436e-05,0.00027484,3.4013e-12,3.4013e-12,4.4822e-10,1.2016e-08,4.4494e-10,6.2054e-10,2.2351e-08,1.4623e-05,1.7442e-07,1.5992e-06,1.0614e-07,1.1262e-06,4.7236e-09,1.4563e-07,1.6151e-09
0.04,0.57363,0.0061346,0.025408,0.00030366,0.020283,6.8851e-05,0.0003849,7.7627e-12,7.7627e-12,9.6237e-10,2.384e-08,9.5516e-10,1.2706e-09,4.437e-08,2.5132e-05,3.242e-07,2.9461e-06,2.0659e-07,2.0713e-06,9.3245e-09,2.8392e-07,3.3821e-09
0.0425,0.6003,0.0075386,0.030443,0.00041983,0.024392,9.5623e-05,0.00052683,1.6998e-11,1.6998e-11,1.9867e-09,4.5575e-08,1.9714e-09,2.5043e-09,8.485e-08,4.1748e-05,5.8137e-07,5.2354e-06,3.8748e-07,3.6763e-06,1.7743e-08,5.3323e-07,6.8125e-09
0.045,0.62579,0.0091278,0.035976,0.00056829,0.028928,0.00013007,0.00070643,3.583e-11,3.583e-11,3.9564e-09,8.4218e-08,3.9248e-09,4.7671e-09,1.5681e-07,6.7234e-05,1.009e-06,9.0029e-06,7.0251e-07,6.3165e-06,3.2648e-08,9.6781e-07,1.3243e-08
0.0475,0.65009,0.010907,0.041994,0.00075472,0.033883,0.00017362,0.00092992,7.2922e-11,7.2922e-11,7.6217e-09,1.5085e-07,7.5587e-09,8.7886e-09,2.8083e-07,0.00010526,1.6996e-06,1.5023e-05,1.2346e-06,1.0534e-05,5.8252e-08,1.7023e-06,2.4916e-08
0.05,0.67322,0.012878,0.048483,0.00098513,0.03925,0.00022784,0.0012038,1.4367e-10,1.4367e-10,1.424e-08,2.6255e-07,1.4118e-08,1.5731e-08,4.886e-07,0.00016056,2.785e-06,2.4383e-05,2.1084e-06,1.7094e-05,1.0103e-07,2.909e-06,4.5485e-08
0.0525,0.69517,0.015044,0.055425,0.0012658,0.045017,0.0002944,0.001535,2.7465e-10,2.7465e-10,2.5858e-08,4.4498e-07,2.5628e-08,2.7398e-08,8.2763e-07,0.00023916,4.4494e-06,3.8578e-05,3.5065e-06,2.7047e-05,1.7069e-07,4.8401e-06,8.0743e-08
0.055,0.71598,0.017403,0.0628,0.0016033,0.051169,0.00037506,0.0019305,5.105e-10,5.105e-10,4.5731e-08,7.3581e-07,4.531e-08,4.6522e-08,1.3675e-06,0.00034846,6.9434e-06,5.9611e-05,5.6898e-06,4.1807e-05,2.8146e-07,7.8558e-06,1.3966e-07
0.0575,0.73566,0.019956,0.070585,0.0020042,0.057693,0.00047166,0.0023973,9.2432e-10,9.2432e-10,7.8906e-08,1.1892e-06,7.8152e-08,7.7149e-08,2.208e-06,0.00049747,1.0602e-05,9.011e-05,9.0237e-06,6.3232e-05,4.5373e-07,1.246e-05,2.3579e-07
0.06,0.75425,0.022698,0.078757,0.0024753,0.064569,0.0005861,0.0029429,1.633e-09,1.633e-09,1.3304e-07,1.8812e-06,1.3172e-07,1.2515e-07,3.4891e-06,0.0006969,1.5864e-05,0.00013346,1.4009e-05,9.3726e-05,7.1622e-07,1.9342e-05,3.8919e-07
0.0625,0.77177,0.025626,0.087291,0.0030233,0.07178,0.00072035,0.0035743,2.8194e-09,2.8194e-09,2.1952e-07,2.917e-06,2.1726e-07,1.9886e-07,5.4034e-06,0.00095926,2.3292e-05,0.00019393,2.132e-05,0.00013633,1.1085e-06,2.9429e-05,6.2893e-07
0.065,0.78826,0.028735,0.09616,0.0036548,0.079305,0.0008764,0.0042989,4.7633e-09,4.7633e-09,3.5491e-07,4.4392e-06,3.5113e-07,3.0992e-07,8.2115e-06,0.0012989,3.3602e-05,0.00027681,3.1845e-05,0.00019484,1.6844e-06,4.394e-05,9.9636e-07
0.0675,0.80375,0.032019,0.10534,0.0043764,0.087126,0.0010562,0.0051235,7.8852e-09,7.8852e-09,5.6294e-07,6.6379e-06,5.5672e-07,4.743e-07,1.2259e-05,0.0017322,4.768e-05,0.00038858,4.6739e-05,0.00027391,2.5155e-06,6.4459e-05,1.5492e-06
0.07,0.81828,0.035473,0.1148,0.0051944,0.095221,0.0012619,0.0060552,1.2804e-08,1.2804e-08,8.7691e-07,9.763e-06,8.669e-07,7.1354e-07,1.8e-05,0.002277,6.6616e-05,0.000537,6.7479e-05,0.00037913,3.6961e-06,9.3e-05,2.3669e-06
0.0725,0.8319,0.039088,0.12451,0.0061149,0.10357,0.0014954,0.0071006,2.0417e-08,2.0417e-08,1.3429e-06,1.4137e-05,1.3271e-06,1.0563e-06,2.6017e-05,0.0029534,9.1727e-05,0.00073125,9.5921e-05,0.00051719,5.3482e-06,0.0001321,3.5566e-06
0.075,0.84463,0.042857,0.13446,0.0071437,0.11215,0.0017586,0.008266,3.1999e-08,3.1999e-08,2.0236e-06,2.0172e-05,1.9989e-06,1.5399e-06,3.7049e-05,0.0037828,0.00012459,0.00098203,0.00013437,0.00069591,7.6279e-06,0.00018488,5.261e-06
0.0775,0.85653,0.046772,0.14461,0.0082862,0.12094,0.0020535,0.0095574,4.934e-08,4.934e-08,3.0031e-06,2.8385e-05,2.9652e-06,2.2128e-06,5.2025e-05,0.0047882,0.00016705,0.0013017,0.00018564,0.00092434,1.0732e-05,0.00025516,7.6676e-06
0.08,0.86762,0.050825,0.15494,0.0095474,0.12993,0.002382,0.010981,7.4908e-08,7.4908e-08,4.3923e-06,3.942e-05,4.3353e-06,3.1366e-06,7.2091e-05,0.0059935,0.00022127,0.0017042,0.00025313,0.0012128,1.4905e-05,0.00034755,1.1019e-05
0.0825,0.87796,0.055006,0.16542,0.010932,0.13909,0.0027458,0.012541,1.1206e-07,1.1206e-07,6.3363e-06,5.4066e-05,6.2515e-06,4.3887e-06,9.8645e-05,0.007424,0.00028973,0.0022052,0.0003409,0.0015731,2.045e-05,0.00046749,1.5624e-05
0.085,0.88758,0.059308,0.17603,0.012444,0.1484,0.0031466,0.014243,1.6531e-07,1.6531e-07,9.0213e-06,7.328e-05,8.897e-06,6.0656e-06,0.00013338,0.0091052,0.00037528,0.002822,0.00045374,0.0020182,2.7734e-05,0.00062142,2.1875e-05
0.0875,0.89652,0.06372,0.18675,0.014088,0.15784,0.0035862,0.016091,2.4063e-07,2.4063e-07,1.2685e-05,9.8211e-05,1.2505e-05,8.2856e-06,0.0001783,0.011063,0.0004811,0.0035738,0.00059722,0.0025625,3.72e-05,0.00081677,3.0259e-05
0.09,0.90482,0.068235,0.19755,0.015866,0.16739,0.004066,0.018089,3.4583e-07,3.4583e-07,1.7624e-05,0.00013022,1.7367e-05,1.1193e-05,0.00023579,0.013324,0.00061076,0.004481,0.00077774,0.0032216,4.9378e-05,0.0010621,4.1378e-05
0.0925,0.91251,0.072844,0.20842,0.017782,0.17705,0.0045874,0.020241,4.9101e-07,4.9101e-07,2.421e-05,0.00017091,2.3847e-05,1.496e-05,0.00030863,0.015913,0.00076821,0.0055656,0.0010026,0.0040127,6.4893e-05,0.001367,5.5966e-05
0.095,0.91964,0.077538,0.21933,0.019837,0.18678,0.0051518,0.02255,6.891e-07,6.891e-07,3.2897e-05,0.00022215,3.2391e-05,1.9794e-05,0.00040002,0.018856,0.00095778,0.0068508,0.0012802,0.0049537,8.4476e-05,0.0017426,7.4907e-05
0.0975,0.92623,0.082309,0.23027,0.022034,0.19658,0.0057604,0.025017,9.5642e-07,9.5642e-07,4.4239e-05,0.00028609,4.3541e-05,2.5939e-05,0.00051365,0.022175,0.0011842,0.0083611,0.0016196,0.0060638,0.00010898,0.0022008,9.9263e-05
0.1,0.93233,0.087148,0.24123,0.024374,0.20643,0.0064143,0.027645,1.3134e-06,1.3134e-06,5.8902e-05,0.00036517,5.7949e-05,3.3679e-05,0.00065368,0.025893,0.0014525,0.010121,0.0020311,0.0073632,0.00013938,0.002755,0.00013029
0.1025,0.93795,0.092049,0.25217,0.026858,0.21631,0.0071144,0.030435,1.7854e-06,1.7854e-06,7.7682e-05,0.00046219,7.6394e-05,4.3345e-05,0.00082481,0.03003,0.0017681,0.012158,0.0025258,0.0088725,0.0001768,0.0034197,0.00016945
0.105,0.94314,0.097003,0.26309,0.029486,0.22621,0.0078617,0.033387,2.4035e-06,2.4035e-06,0.00010152,0.00058027,9.9794e-05,5.5316e-05,0.0010323,0.034606,0.0021369,0.014496,0.0031161,0.010613,0.0002225,0.0042108,0.00021847
0.1075,0.94792,0.102,0.27398,0.032259,0.23612,0.0086569,0.036504,3.2054e-06,3.2054e-06,0.00013151,0.00072289,0.00012922,7.0026e-05,0.0012818,0.039636,0.0025648,0.017162,0.0038149,0.012607,0.00027792,0.0051449,0.00027931
0.11,0.95233,0.10704,0.28482,0.035175,0.24602,0.0095006,0.039783,4.2366e-06,4.2366e-06,0.00016893,0.0008939,0.00016593,8.7964e-05,0.0015799,0.045134,0.0030582,0.020182,0.0046364,0.014875,0.00034465,0.0062399,0.00035424
0.1125,0.95638,0.11212,0.29561,0.038234,0.25591,0.010393,0.043225,5.5516e-06,5.5516e-06,0.00021526,0.0010975,0.00021135,0.00010968,0.0019332,0.05111,0.0036238,0.02358,0.0055953,0.017439,0.00042445,0.0075146,0.00044582
0.115,0.96011,0.11722,0.30632,0.041436,0.26577,0.011336,0.046828,7.2147e-06,7.2147e-06,0.00027218,0.0013384,0.00026712,0.00013579,0.0023494,0.057574,0.0042682,0.027381,0.0067073,0.020322,0.00051928,0.0089885,0.00055694
0.1175,0.96353,0.12234,0.31695,0.044777,0.2756,0.012328,0.050591,9.3018e-06,9.3018e-06,0.00034158,0.0016214,0.00033509,0.00016697,0.0028363,0.064531,0.0049986,0.031609,0.0079885,0.023542,0.00063127,0.010682,0.00069082
0.12,0.96667,0.12748,0.32749,0.048257,0.28539,0.01337,0.054513,1.1901e-05,1.1901e-05,0.00042561,0.001952,0.00041735,0.00020397,0.0034025,0.071982,0.0058219,0.036283,0.0094557,0.02712,0.00076276,0.012615,0.00085106
0.1225,0.96955,0.13263,0.33794,0.051874,0.29512,0.014462,0.05859,1.5115e-05,1.5115e-05,0.00052665,0.0023358,0.00051622,0.00024761,0.0040568,0.079928,0.0067454,0.041423,0.011126,0.031075,0.00091626,0.014809,0.0010416
0.125,0.97219,0.13778,0.34828,0.055623,0.30479,0.015604,0.062821,1.9062e-05,1.9062e-05,0.00064736,0.0027789,0.00063428,0.00029877,0.0048087,0.088366,0.0077763,0.047048,0.013017,0.035424,0.0010945,0.017285,0.0012667
0.1275,0.9746,0.14294,0.35852,0.059504,0.31439,0.016796,0.067202,2.3875e-05,2.3875e-05,0.00079065,0.0032877,0.00077435,0.00035841,0.0056678,0.097288,0.0089216,0.053171,0.015145,0.040183,0.0013003,0.020064,0.0015312
0.13,0.97682,0.1481,0.36864,0.063513,0.32392,0.018039,0.07173,2.9708e-05,2.9708e-05,0.00095969,0.0038686,0.00093952,0.00042756,0.0066443,0.10669,0.010189,0.059806,0.01753,0.045366,0.0015369,0.023165,0.0018401
0.1325,0.97884,0.15325,0.37864,0.067646,0.33337,0.019331,0.076402,3.6731e-05,3.6731e-05,0.001158,0.0045288,0.0011331,0.00050731,0.0077483,0.11655,0.011584,0.066962,0.020186,0.050985,0.0018075,0.02661,0.0021989
0.135,0.9807,0.15839,0.38851,0.0719,0.34274,0.020672,0.081212,4.5139e-05,4.5139e-05,0.0013892,0.0052751,0.0013588,0.00059882,0.0089905,0.12687,0.013115,0.074646,0.023133,0.057052,0.0021155,0.030417,0.0026133
0.1375,0.98239,0.16352,0.39826,0.076272,0.35202,0.022063,0.086159,5.5144e-05,5.5144e-05,0.0016573,0.0061151,0.0016204,0.00070332,0.010381,0.13762,0.014789,0.082862,0.026385,0.063573,0.0024646,0.034604,0.0030897
0.14,0.98394,0.16864,0.40788,0.080758,0.3612,0.023502,0.091237,6.6985e-05,6.6985e-05,0.0019666,0.0070559,0.0019221,0.00082209,0.011931,0.14879,0.01661,0.091611,0.029958,0.070556,0.0028585,0.039189,0.0036344
0.1425,0.98535,0.17374,0.41737,0.085353,0.37029,0.024989,0.096441,8.0922e-05,8.0922e-05,0.0023216,0.0081053,0.0022681,0.00095649,0.013651,0.16035,0.018586,0.10089,0.033867,0.078003,0.0033012,0.044186,0.0042543
0.145,0.98664,0.17882,0.42672,0.090055,0.37928,0.026524,0.10177,9.7242e-05,9.7242e-05,0.002727,0.0092706,0.002663,0.0011079,0.01555,0.17229,0.020723,0.1107,0.038126,0.085917,0.0037967,0.049611,0.0049566
0.1475,0.98781,0.18388,0.43594,0.094858,0.38817,0.028105,0.10721,0.00011626,0.00011626,0.0031877,0.010559,0.0031116,0.0012777,0.01764,0.18458,0.023026,0.12102,0.042747,0.094296,0.0043492,0.055475,0.0057486
0.15,0.98889,0.18891,0.44502,0.099758,0.39696,0.029734,0.11277,0.0001383,0.0001383,0.003709,0.011979,0.0036188,0.0014675,0.01993,0.1972,0.025499,0.13186,0.047741,0.10314,0.0049629,0.061788,0.0066379
0.1525,0.98986,0.19392,0.45397,0.10475,0.40564,0.031407,0.11843,0.00016374,0.00016374,0.004296,0.013537,0.0041898,0.0016788,0.022429,0.21013,0.028148,0.14318,0.053119,0.11244,0.0056422,0.068559,0.0076324
0.155,0.99076,0.19891,0.46277,0.10983,0.41421,0.033126,0.1242,0.00019296,0.00019296,0.0049541,0.015241,0.0048297,0.001913,0.025146,0.22333,0.030976,0.15499,0.058888,0.12218,0.0063916,0.075796,0.00874
0.1575,0.99157,0.20386,0.47144,0.115,0.42268,0.034889,0.13006,0.00022639,0.00022639,0.0056891,0.017097,0.0055438,0.0021718,0.02809,0.23678,0.033988,0.16726,0.065055,0.13237,0.0072156,0.0835,0.0099686
0.16,0.99231,0.20879,0.47997,0.12025,0.43103,0.036696,0.13602,0.00026446,0.00026446,0.0065064,0.019112,0.0063376,0.0024568,0.031268,0.25046,0.037187,0.17996,0.071625,0.14298,0.0081185,0.091676,0.011327
0.1625,0.99298,0.21369,0.48836,0.12557,0.43928,0.038545,0.14206,0.00030764,0.00030764,0.0074117,0.021292,0.0072163,0.0027694,0.034687,0.26434,0.040576,0.19309,0.078603,0.154,0.009105,0.10032,0.012822
0.165,0.9936,0.21856,0.49662,0.13097,0.44741,0.040436,0.14818,0.00035643,0.00035643,0.0084107,0.023644,0.0081855,0.0031114,0.038354,0.27838,0.044156,0.2066,0.085988,0.16543,0.01018,0.10944,0.014463
0.1675,0.99416,0.2234,0.50474,0.13643,0.45543,0.042368,0.15438,0.00041134,0.00041134,0.0095091,0.026173,0.0092505,0.0034843,0.042273,0.29257,0.04793,0.22048,0.093782,0.17723,0.011347,0.11901,0.016257
0.17,0.99467,0.2282,0.51273,0.14195,0.46334,0.04434,0.16066,0.00047291,0.00047291,0.010712,0.028883,0.010417,0.0038897,0.046449,0.30687,0.051899,0.2347,0.10198,0.18939,0.012611,0.12904,0.018212
0.1725,0.99513,0.23298,0.52059,0.14753,0.47114,0.046351,0.16699,0.0005417,0.0005417,0.012026,0.03178,0.011689,0.0043291,0.050886,0.32127,0.056064,0.24923,0.11058,0.2019,0.013976,0.13952,0.020337
0.175,0.99555,0.23772,0.52831,0.15317,0.47883,0.048401,0.17339,0.00061831,0.00061831,0.013455,0.034868,0.013072,0.004804,0.055587,0.33573,0.060425,0.26403,0.11958,0.21472,0.015447,0.15044,0.022638
0.1775,0.99594,0.24243,0.5359,0.15886,0.48641,0.050488,0.17985,0.00070332,0.00070332,0.015005,0.03815,0.014572,0.005316,0.060552,0.35023,0.064983,0.27909,0.12897,0.22784,0.017028,0.16178,0.025122
0.18,0.99628,0.2471,0.54337,0.16459,0.49388,0.052612,0.18636,0.00079736,0.00079736,0.016681,0.041629,0.016193,0.0058665,0.065784,0.36475,0.069736,0.29437,0.13874,0.24123,0.018723,0.17352,0.027797
0.1825,0.9966,0.25175,0.5507,0.17037,0.50123,0.054772,0.19292,0.00090106,0.00090106,0.018487,0.045307,0.017938,0.0064568,0.071281,0.37927,0.074684,0.30983,0.14888,0.25487,0.020535,0.18565,0.030669
0.185,0.99689,0.25635,0.55792,0.17618,0.50848,0.056966,0.19952,0.0010151,0.0010151,0.020428,0.049186,0.019813,0.0070883,0.077043,0.39376,0.079825,0.32545,0.15939,0.26874,0.022469,0.19816,0.033744
0.1875,0.99716,0.26093,0.565,0.18203,0.51563,0.059194,0.20615,0.00114,0.00114,0.022508,0.053268,0.021821,0.0077624,0.083067,0.4082,0.085157,0.3412,0.17023,0.28281,0.024528,0.21102,0.037028
0.19,0.9974,0.26547,0.57197,0.18791,0.52266,0.061456,0.21282,0.0012767,0.0012767,0.024731,0.057552,0.023965,0.0084803,0.08935,0.42256,0.090679,0.35704,0.18141,0.29705,0.026716,0.22421,0.040525
0.1925,0.99762,0.26998,0.57881,0.19382,0.52959,0.063749,0.21952,0.0014256,0.0014256,0.027099,0.062039,0.026249,0.009243,0.095888,0.43685,0.096386,0.37294,0.19291,0.31143,0.029035,0.23771,0.044241
0.195,0.99782,0.27446,0.58554,0.19975,0.53641,0.066074,0.22625,0.0015875,0.0015875,0.029617,0.066728,0.028676,0.010052,0.10268,0.45102,0.10228,0.38888,0.2047,0.32595,0.031489,0.25149,0.04818
0.1975,0.998,0.2789,0.59215,0.2057,0.54314,0.068429,0.233,0.0017631,0.0017631,0.032286,0.071618,0.031247,0.010908,0.10971,0.46508,0.10835,0.40483,0.21678,0.34056,0.034081,0.26553,0.052345
0.2,0.99816,0.28331,0.59865,0.21167,0.54975,0.070814,0.23976,0.001953,0.001953,0.03511,0.076706,0.033965,0.011812,0.11698,0.479,0.1146,0.42075,0.22912,0.35525,0.036813,0.27981,0.056739
0.2025,0.99831,0.28769,0.60503,0.21765,0.55627,0.073227,0.24653,0.002158,0.002158,0.038089,0.081991,0.036831,0.012765,0.12448,0.49276,0.12101,0.43663,0.2417,0.36998,0.039688,0.29429,0.061364
0.205,0.99845,0.29203,0.61131,0.22365,0.56269,0.075668,0.25332,0.0023787,0.0023787,0.041225,0.087469,0.039846,0.013767,0.13221,0.50637,0.1276,0.45243,0.25451,0.38474,0.042707,0.30896,0.066223
0.2075,0.99858,0.29634,0.61747,0.22965,0.56901,0.078136,0.26011,0.0026158,0.0026158,0.044519,0.093136,0.043012,0.01482,0.14015,0.51979,0.13435,0.46813,0.26752,0.39951,0.045872,0.32379,0.071316
0.21,0.99869,0.30062,0.62353,0.23565,0.57523,0.08063,0.26691,0.0028699,0.0028699,0.047972,0.098989,0.046328,0.015924,0.14829,0.53303,0.14126,0.48371,0.28072,0.41426,0.049185,0.33875,0.076644
0.2125,0.99879,0.30487,0.62949,0.24166,0.58135,0.083149,0.2737,0.0031418,0.0031418,0.051583,0.10502,0.049794,0.01708,0.15663,0.54607,0.14832,0.49914,0.29408,0.42897,0.052648,0.35382,0.082207
0.215,0.99889,0.30908,0.63534,0.24767,0.58738,0.085693,0.28049,0.003432,0.003432,0.055352,0.11123,0.05341,0.018289,0.16516,0.5589,0.15553,0.51441,0.30758,0.44361,0.056261,0.36897,0.088005
0.2175,0.99898,0.31327,0.64109,0.25367,0.59332,0.08826,0.28728,0.0037412,0.0037412,0.059279,0.11761,0.057175,0.019549,0.17386,0.57151,0.16289,0.5295,0.3212,0.45818,0.060025,0.38417,0.094035
0.22,0.99906,0.31742,0.64674,0.25967,0.59916,0.09085,0.29405,0.0040701,0.0040701,0.063362,0.12416,0.061087,0.020863,0.18272,0.58391,0.17038,0.54438,0.33492,0.47264,0.063941,0.3994,0.1003
0.2225,0.99913,0.32154,0.65229,0.26566,0.60491,0.093462,0.30082,0.0044191,0.0044191,0.067599,0.13086,0.065145,0.02223,0.19174,0.59608,0.178,0.55905,0.34873,0.48699,0.068009,0.41463,0.10679
0.225,0.99919,0.32563,0.65775,0.27164,0.61057,0.096096,0.30757,0.0047889,0.0047889,0.071989,0.13772,0.069346,0.023651,0.20089,0.60801,0.18575,0.57348,0.36259,0.50121,0.072229,0.42985,0.1135
0.2275,0.99926,0.32969,0.66311,0.2776,0.61615,0.09875,0.3143,0.0051802,0.0051802,0.076529,0.14472,0.073689,0.025126,0.21018,0.61971,0.19362,0.58766,0.37649,0.51527,0.076601,0.44502,0.12044
0.23,0.99931,0.33372,0.66838,0.28356,0.62164,0.10142,0.32101,0.0055933,0.0055933,0.081216,0.15186,0.078169,0.026654,0.21959,0.63116,0.2016,0.60159,0.39041,0.52918,0.081125,0.46013,0.1276
0.2325,0.99936,0.33773,0.67356,0.28949,0.62704,0.10412,0.3277,0.0060289,0.0060289,0.086048,0.15914,0.082785,0.028235,0.2291,0.64237,0.20969,0.61525,0.40433,0.5429,0.085799,0.47516,0.13497
0.235,0.99941,0.3417,0.67865,0.29541,0.63236,0.10683,0.33436,0.0064874,0.0064874,0.091021,0.16653,0.087533,0.029871,0.2387,0.65333,0.21788,0.62863,0.41823,0.55643,0.090623,0.49008,0.14254
0.2375,0.99945,0.34564,0.68366,0.30131,0.6376,0.10956,0.341,0.0069694,0.0069694,0.096131,0.17405,0.092409,0.03156,0.24839,0.66405,0.22617,0.64172,0.43209,0.56977,0.095595,0.50488,0.15032
0.24,0.99949,0.34955,0.68858,0.30719,0.64275,0.1123,0.34762,0.0074754,0.0074754,0.10137,0.18167,0.097409,0.033303,0.25815,0.67452,0.23454,0.65451,0.44591,0.58289,0.10072,0.51953,0.1583
0.2425,0.99953,0.35344,0.69341,0.31304,0.64783,0.11506,0.3542,0.0080057,0.0080057,0.10675,0.1894,0.10253,0.035098,0.26797,0.68474,0.243,0.66701,0.45965,0.59579,0.10598,0.53402,0.16646
0.245,0.99956,0.3573,0.69817,0.31887,0.65282,0.11784,0.36075,0.0085608,0.0085608,0.11224,0.19721,0.10777,0.036947,0.27784,0.69471,0.25154,0.6792,0.4733,0.60846,0.11139,0.54834,0.17481
0.2475,0.99959,0.36112,0.70284,0.32468,0.65774,0.12063,0.36727,0.0091411,0.0091411,0.11786,0.20512,0.11311,0.038848,0.28775,0.70443,0.26015,0.69108,0.48685,0.62089,0.11694,0.56247,0.18334
0.25,0.99962,0.36493,0.70743,0.33046,0.66258,0.12344,0.37376,0.0097469,0.0097469,0.12359,0.2131,0.11857,0.040802,0.29768,0.71391,0.26882,0.70265,0.50029,0.63308,0.12263,0.57639,0.19203
